2026-08-25 22:22:32 | INFO     | airaire.utils | Session log -> C:\Users\klmong\Desktop\airaire\logs\trader_v2_11_20260825_222232.txt
2026-08-25 22:44:46 | INFO     | airaire.data_loader | Futu history overlay: 288 rows, tickers=['HK.00700', 'HK.03690', 'HK.03750', 'US.COST', 'US.KO'], span=2026-08-24 09:40:00 → 2026-08-25 16:00:00
2026-08-25 22:44:46 | INFO     | airaire.inference | Catch-up merged 288 live Futu rows into the panel (32784 → 32784).
2026-08-25 22:44:47 | INFO     | airaire.trading_env | News block aligned: bars=9560 coverage=95.0% sample=[0.2150000035762787, 0.21899999678134918, 0.08100000023841858, 0.0, 0.0]
2026-08-25 22:44:47 | INFO     | airaire.trading_env | TradingEnv seek_to_datetime target=2026-08-25 10:44:47.924577 -> bar=9532/9559 dt=2026-08-25 10:30:00
2026-08-25 22:44:47 | INFO     | airaire.inference | State catch-up complete (no orders). env_before=2026-08-25 10:30:00 env_now=2026-08-25 10:30:00 bar=9532/9559 rebuilt=True hk_cash=34518.50 equity=34518.50 seek=2026-08-25 10:44:47.938404 clock=US
2026-08-25 22:44:48 | INFO     | airaire.news_loader | NewsPoller US.COST (COST) score=0.182 n_headlines=50
2026-08-25 22:44:48 | INFO     | airaire.news_loader | NewsPoller US.KO (KO) score=0.167 n_headlines=50
2026-08-25 22:44:48 | INFO     | airaire.inference_v2_11 | HK.00700 market closed — policy tgt +0.000 (raw -1.000), keep holdings=0.0000, no order.
2026-08-25 22:44:48 | INFO     | airaire.inference_v2_11 | HK.03690 market closed — policy tgt +0.000 (raw -1.000), keep holdings=0.0000, no order.
2026-08-25 22:44:48 | INFO     | airaire.inference_v2_11 | HK.03750 market closed — policy tgt +0.000 (raw -1.000), keep holdings=0.0000, no order.
2026-08-25 22:44:48 | INFO     | airaire.inference_v2_11 | skip tiny |Δw|=0.0028 < 0.01 (US.COST Δ-3 @ 965.0100 notional=2895)
2026-08-25 22:44:48 | INFO     | airaire.inference_v2_11 | Action: Target -1.00 Costco. policy tgt -1.00 (full short); news +0.18 (Δ+0.00, no jump).
2026-08-25 22:44:48 | INFO     | airaire.inference_v2_11 | Action: Buy 10768 Coca-Cola. policy tgt +1.00 (full long); book 32→10800 (on fill, not submit); news +0.17 (Δ+0.00, no jump).
2026-08-25 22:44:48 | INFO     | airaire.inference_v2_11 | place BUY 10768 Coca-Cola @ 91.6600
2026-08-25 22:44:48 | ERROR    | airaire.inference | place_order failed BUY US.KO classified=buying_power raw=Insufficient buying power. To place the trade, please increase your account buying power first.
2026-08-25 22:44:49 | INFO     | airaire.utils | Telegram alert sent.
2026-08-25 22:44:49 | ERROR    | airaire.inference_v2_11 | Compensation: no retry for classified=buying_power. Book unchanged.
2026-08-25 22:44:49 | INFO     | airaire.inference | Wrote state_v2_11.pkl (cash=34518.50 equity=34518.50 holdings={'HK.00700': 0.0, 'HK.03690': 0.0, 'HK.03750': 0.0, 'US.COST': -1023.0, 'US.KO': 32.0})
2026-08-25 22:44:50 | INFO     | airaire.dashboard_push | Dashboard snapshot pushed kind=live equity=34518.50
2026-08-25 22:45:50 | INFO     | airaire.data_loader | Futu 10-min HK.00700: 66 bars (2026-08-24 09:40:00 → 2026-08-25 16:00:00)
2026-08-25 22:45:50 | INFO     | airaire.data_loader | Futu 10-min HK.03690: 66 bars (2026-08-24 09:40:00 → 2026-08-25 16:00:00)
2026-08-25 22:45:50 | INFO     | airaire.data_loader | Futu 10-min HK.03750: 66 bars (2026-08-24 09:40:00 → 2026-08-25 16:00:00)
2026-08-25 22:45:50 | INFO     | airaire.data_loader | Futu 10-min US.COST: 46 bars (2026-08-24 09:40:00 → 2026-08-25 10:40:00)
2026-08-25 22:45:50 | INFO     | airaire.data_loader | Futu 10-min US.KO: 46 bars (2026-08-24 09:40:00 → 2026-08-25 10:40:00)
2026-08-25 22:45:50 | INFO     | airaire.data_loader | Dropped 2 incomplete 10-min kline(s) still forming at 2026-08-25 22:45:50.316675.
2026-08-25 22:45:50 | INFO     | airaire.data_loader | Futu history overlay: 288 rows, tickers=['HK.00700', 'HK.03690', 'HK.03750', 'US.COST', 'US.KO'], span=2026-08-24 09:40:00 → 2026-08-25 16:00:00
2026-08-25 22:45:50 | INFO     | airaire.inference | Catch-up merged 288 live Futu rows into the panel (32784 → 32784).
2026-08-25 22:45:51 | INFO     | airaire.trading_env | News block aligned: bars=9560 coverage=95.0% sample=[0.2150000035762787, 0.21899999678134918, 0.08100000023841858, 0.0, 0.0]
2026-08-25 22:45:51 | INFO     | airaire.trading_env | TradingEnv seek_to_datetime target=2026-08-25 10:45:51.684829 -> bar=9532/9559 dt=2026-08-25 10:30:00
2026-08-25 22:45:51 | INFO     | airaire.inference | State catch-up complete (no orders). env_before=2026-08-25 10:30:00 env_now=2026-08-25 10:30:00 bar=9532/9559 rebuilt=True hk_cash=34518.50 equity=34518.50 seek=2026-08-25 10:45:51.700445 clock=US
2026-08-25 22:45:52 | INFO     | airaire.news_loader | NewsPoller US.COST (COST) score=0.182 n_headlines=50
2026-08-25 22:45:53 | INFO     | airaire.news_loader | NewsPoller US.KO (KO) score=0.167 n_headlines=50
2026-08-25 22:45:53 | INFO     | airaire.inference_v2_11 | HK.00700 market closed — policy tgt +0.000 (raw -1.000), keep holdings=0.0000, no order.
2026-08-25 22:45:53 | INFO     | airaire.inference_v2_11 | HK.03690 market closed — policy tgt +0.000 (raw -1.000), keep holdings=0.0000, no order.
2026-08-25 22:45:53 | INFO     | airaire.inference_v2_11 | HK.03750 market closed — policy tgt +0.000 (raw -1.000), keep holdings=0.0000, no order.
2026-08-25 22:45:53 | INFO     | airaire.inference_v2_11 | skip tiny |Δw|=0.0030 < 0.01 (US.COST Δ-4 @ 964.9300 notional=3860)
2026-08-25 22:45:53 | INFO     | airaire.inference_v2_11 | Action: Target -1.00 Costco. policy tgt -1.00 (full short); news +0.18 (Δ+0.00, no jump).
2026-08-25 22:45:53 | INFO     | airaire.inference_v2_11 | Action: Buy 10763 Coca-Cola. policy tgt +1.00 (full long); book 32→10795 (on fill, not submit); news +0.17 (Δ+0.00, no jump).
2026-08-25 22:45:53 | INFO     | airaire.inference_v2_11 | place BUY 10763 Coca-Cola @ 91.7100
2026-08-25 22:45:53 | ERROR    | airaire.inference | place_order failed BUY US.KO classified=buying_power raw=Insufficient buying power. To place the trade, please increase your account buying power first.
2026-08-25 22:45:54 | INFO     | airaire.utils | Telegram alert sent.
2026-08-25 22:45:54 | ERROR    | airaire.inference_v2_11 | Compensation: no retry for classified=buying_power. Book unchanged.
2026-08-25 22:45:54 | INFO     | airaire.inference | Wrote state_v2_11.pkl (cash=34518.50 equity=34518.50 holdings={'HK.00700': 0.0, 'HK.03690': 0.0, 'HK.03750': 0.0, 'US.COST': -1023.0, 'US.KO': 32.0})
2026-08-25 22:45:54 | INFO     | airaire.dashboard_push | Dashboard snapshot pushed kind=live equity=34518.50
2026-08-25 22:46:54 | INFO     | airaire.data_loader | Futu 10-min HK.00700: 66 bars (2026-08-24 09:40:00 → 2026-08-25 16:00:00)
2026-08-25 22:46:54 | INFO     | airaire.data_loader | Futu 10-min HK.03690: 66 bars (2026-08-24 09:40:00 → 2026-08-25 16:00:00)
2026-08-25 22:46:54 | INFO     | airaire.data_loader | Futu 10-min HK.03750: 66 bars (2026-08-24 09:40:00 → 2026-08-25 16:00:00)
2026-08-25 22:46:55 | INFO     | airaire.data_loader | Futu 10-min US.COST: 46 bars (2026-08-24 09:40:00 → 2026-08-25 10:40:00)
2026-08-25 22:46:55 | INFO     | airaire.data_loader | Futu 10-min US.KO: 46 bars (2026-08-24 09:40:00 → 2026-08-25 10:40:00)
2026-08-25 22:46:55 | INFO     | airaire.data_loader | Dropped 2 incomplete 10-min kline(s) still forming at 2026-08-25 22:46:54.914840.
2026-08-25 22:46:55 | INFO     | airaire.data_loader | Futu history overlay: 288 rows, tickers=['HK.00700', 'HK.03690', 'HK.03750', 'US.COST', 'US.KO'], span=2026-08-24 09:40:00 → 2026-08-25 16:00:00
2026-08-25 22:46:55 | INFO     | airaire.inference | Catch-up merged 288 live Futu rows into the panel (32784 → 32784).
2026-08-25 22:46:56 | INFO     | airaire.trading_env | News block aligned: bars=9560 coverage=95.0% sample=[0.2150000035762787, 0.21899999678134918, 0.08100000023841858, 0.0, 0.0]
2026-08-25 22:46:56 | INFO     | airaire.trading_env | TradingEnv seek_to_datetime target=2026-08-25 10:46:56.247069 -> bar=9532/9559 dt=2026-08-25 10:30:00
2026-08-25 22:46:56 | INFO     | airaire.inference | State catch-up complete (no orders). env_before=2026-08-25 10:30:00 env_now=2026-08-25 10:30:00 bar=9532/9559 rebuilt=True hk_cash=34518.50 equity=34518.50 seek=2026-08-25 10:46:56.262071 clock=US
2026-08-25 22:46:57 | INFO     | airaire.news_loader | NewsPoller US.COST (COST) score=0.182 n_headlines=50
2026-08-25 22:46:58 | INFO     | airaire.news_loader | NewsPoller US.KO (KO) score=0.167 n_headlines=50
2026-08-25 22:46:58 | INFO     | airaire.inference_v2_11 | HK.00700 market closed — policy tgt +0.000 (raw -1.000), keep holdings=0.0000, no order.
2026-08-25 22:46:58 | INFO     | airaire.inference_v2_11 | HK.03690 market closed — policy tgt +0.000 (raw -1.000), keep holdings=0.0000, no order.
2026-08-25 22:46:58 | INFO     | airaire.inference_v2_11 | HK.03750 market closed — policy tgt +0.000 (raw -1.000), keep holdings=0.0000, no order.
2026-08-25 22:46:58 | INFO     | airaire.inference_v2_11 | skip tiny |Δw|=0.0030 < 0.01 (US.COST Δ-4 @ 964.9200 notional=3860)
2026-08-25 22:46:58 | INFO     | airaire.inference_v2_11 | Action: Target -1.00 Costco. policy tgt -1.00 (full short); news +0.18 (Δ+0.00, no jump).
2026-08-25 22:46:58 | INFO     | airaire.inference_v2_11 | Action: Buy 10769 Coca-Cola. policy tgt +1.00 (full long); book 32→10801 (on fill, not submit); news +0.17 (Δ+0.00, no jump).
2026-08-25 22:46:58 | INFO     | airaire.inference_v2_11 | place BUY 10769 Coca-Cola @ 91.6600
2026-08-25 22:46:58 | ERROR    | airaire.inference | place_order failed BUY US.KO classified=buying_power raw=Insufficient buying power. To place the trade, please increase your account buying power first.
2026-08-25 22:46:59 | INFO     | airaire.utils | Telegram alert sent.
2026-08-25 22:46:59 | ERROR    | airaire.inference_v2_11 | Compensation: no retry for classified=buying_power. Book unchanged.
2026-08-25 22:46:59 | INFO     | airaire.inference | Wrote state_v2_11.pkl (cash=34518.50 equity=34518.50 holdings={'HK.00700': 0.0, 'HK.03690': 0.0, 'HK.03750': 0.0, 'US.COST': -1023.0, 'US.KO': 32.0})
2026-08-25 22:46:59 | INFO     | airaire.dashboard_push | Dashboard snapshot pushed kind=live equity=34518.50
2026-08-25 22:47:59 | INFO     | airaire.data_loader | Futu 10-min HK.00700: 66 bars (2026-08-24 09:40:00 → 2026-08-25 16:00:00)
2026-08-25 22:47:59 | INFO     | airaire.data_loader | Futu 10-min HK.03690: 66 bars (2026-08-24 09:40:00 → 2026-08-25 16:00:00)
2026-08-25 22:47:59 | INFO     | airaire.data_loader | Futu 10-min HK.03750: 66 bars (2026-08-24 09:40:00 → 2026-08-25 16:00:00)
2026-08-25 22:47:59 | INFO     | airaire.data_loader | Futu 10-min US.COST: 46 bars (2026-08-24 09:40:00 → 2026-08-25 10:40:00)
2026-08-25 22:47:59 | INFO     | airaire.data_loader | Futu 10-min US.KO: 46 bars (2026-08-24 09:40:00 → 2026-08-25 10:40:00)
2026-08-25 22:47:59 | INFO     | airaire.data_loader | Dropped 2 incomplete 10-min kline(s) still forming at 2026-08-25 22:47:59.510927.
2026-08-25 22:47:59 | INFO     | airaire.data_loader | Futu history overlay: 288 rows, tickers=['HK.00700', 'HK.03690', 'HK.03750', 'US.COST', 'US.KO'], span=2026-08-24 09:40:00 → 2026-08-25 16:00:00
2026-08-25 22:47:59 | INFO     | airaire.inference | Catch-up merged 288 live Futu rows into the panel (32784 → 32784).
2026-08-25 22:48:00 | INFO     | airaire.trading_env | News block aligned: bars=9560 coverage=95.0% sample=[0.2150000035762787, 0.21899999678134918, 0.08100000023841858, 0.0, 0.0]
2026-08-25 22:48:00 | INFO     | airaire.trading_env | TradingEnv seek_to_datetime target=2026-08-25 10:48:00.932421 -> bar=9532/9559 dt=2026-08-25 10:30:00
2026-08-25 22:48:00 | INFO     | airaire.inference | State catch-up complete (no orders). env_before=2026-08-25 10:30:00 env_now=2026-08-25 10:30:00 bar=9532/9559 rebuilt=True hk_cash=34518.50 equity=34518.50 seek=2026-08-25 10:48:00.948080 clock=US
2026-08-25 22:48:01 | INFO     | airaire.news_loader | NewsPoller US.COST (COST) score=0.182 n_headlines=50
2026-08-25 22:48:02 | INFO     | airaire.news_loader | NewsPoller US.KO (KO) score=0.167 n_headlines=50
2026-08-25 22:48:02 | INFO     | airaire.inference_v2_11 | HK.00700 market closed — policy tgt +0.000 (raw -1.000), keep holdings=0.0000, no order.
2026-08-25 22:48:02 | INFO     | airaire.inference_v2_11 | HK.03690 market closed — policy tgt +0.000 (raw -1.000), keep holdings=0.0000, no order.
2026-08-25 22:48:02 | INFO     | airaire.inference_v2_11 | HK.03750 market closed — policy tgt +0.000 (raw -1.000), keep holdings=0.0000, no order.
2026-08-25 22:48:02 | INFO     | airaire.inference_v2_11 | skip tiny |Δw|=0.0031 < 0.01 (US.COST Δ-4 @ 964.8900 notional=3860)
2026-08-25 22:48:02 | INFO     | airaire.inference_v2_11 | Action: Target -1.00 Costco. policy tgt -1.00 (full short); news +0.18 (Δ+0.00, no jump).
2026-08-25 22:48:02 | INFO     | airaire.inference_v2_11 | Action: Buy 10774 Coca-Cola. policy tgt +1.00 (full long); book 32→10806 (on fill, not submit); news +0.17 (Δ+0.00, no jump).
2026-08-25 22:48:02 | INFO     | airaire.inference_v2_11 | place BUY 10774 Coca-Cola @ 91.6200
2026-08-25 22:48:02 | ERROR    | airaire.inference | place_order failed BUY US.KO classified=buying_power raw=Insufficient buying power. To place the trade, please increase your account buying power first.
2026-08-25 22:48:03 | INFO     | airaire.utils | Telegram alert sent.
2026-08-25 22:48:03 | ERROR    | airaire.inference_v2_11 | Compensation: no retry for classified=buying_power. Book unchanged.
2026-08-25 22:48:03 | INFO     | airaire.inference | Wrote state_v2_11.pkl (cash=34518.50 equity=34518.50 holdings={'HK.00700': 0.0, 'HK.03690': 0.0, 'HK.03750': 0.0, 'US.COST': -1023.0, 'US.KO': 32.0})
2026-08-25 22:48:03 | INFO     | airaire.dashboard_push | Dashboard snapshot pushed kind=live equity=34518.50
2026-08-25 22:49:03 | INFO     | airaire.data_loader | Futu 10-min HK.00700: 66 bars (2026-08-24 09:40:00 → 2026-08-25 16:00:00)
2026-08-25 22:49:03 | INFO     | airaire.data_loader | Futu 10-min HK.03690: 66 bars (2026-08-24 09:40:00 → 2026-08-25 16:00:00)
2026-08-25 22:49:03 | INFO     | airaire.data_loader | Futu 10-min HK.03750: 66 bars (2026-08-24 09:40:00 → 2026-08-25 16:00:00)
2026-08-25 22:49:03 | INFO     | airaire.data_loader | Futu 10-min US.COST: 46 bars (2026-08-24 09:40:00 → 2026-08-25 10:40:00)
2026-08-25 22:49:03 | INFO     | airaire.data_loader | Futu 10-min US.KO: 46 bars (2026-08-24 09:40:00 → 2026-08-25 10:40:00)
2026-08-25 22:49:03 | INFO     | airaire.data_loader | Dropped 2 incomplete 10-min kline(s) still forming at 2026-08-25 22:49:03.867621.
2026-08-25 22:49:03 | INFO     | airaire.data_loader | Futu history overlay: 288 rows, tickers=['HK.00700', 'HK.03690', 'HK.03750', 'US.COST', 'US.KO'], span=2026-08-24 09:40:00 → 2026-08-25 16:00:00
2026-08-25 22:49:04 | INFO     | airaire.inference | Catch-up merged 288 live Futu rows into the panel (32784 → 32784).
2026-08-25 22:49:05 | INFO     | airaire.trading_env | News block aligned: bars=9560 coverage=95.0% sample=[0.2150000035762787, 0.21899999678134918, 0.08100000023841858, 0.0, 0.0]
2026-08-25 22:49:05 | INFO     | airaire.trading_env | TradingEnv seek_to_datetime target=2026-08-25 10:49:05.190917 -> bar=9532/9559 dt=2026-08-25 10:30:00
2026-08-25 22:49:05 | INFO     | airaire.inference | State catch-up complete (no orders). env_before=2026-08-25 10:30:00 env_now=2026-08-25 10:30:00 bar=9532/9559 rebuilt=True hk_cash=34518.50 equity=34518.50 seek=2026-08-25 10:49:05.207466 clock=US
2026-08-25 22:49:05 | INFO     | airaire.news_loader | NewsPoller US.COST (COST) score=0.182 n_headlines=50
2026-08-25 22:49:06 | INFO     | airaire.news_loader | NewsPoller US.KO (KO) score=0.167 n_headlines=50
2026-08-25 22:49:06 | INFO     | airaire.inference_v2_11 | HK.00700 market closed — policy tgt +0.000 (raw -1.000), keep holdings=0.0000, no order.
2026-08-25 22:49:06 | INFO     | airaire.inference_v2_11 | HK.03690 market closed — policy tgt +0.000 (raw -1.000), keep holdings=0.0000, no order.
2026-08-25 22:49:06 | INFO     | airaire.inference_v2_11 | HK.03750 market closed — policy tgt +0.000 (raw -1.000), keep holdings=0.0000, no order.
2026-08-25 22:49:06 | INFO     | airaire.inference_v2_11 | skip tiny |Δw|=0.0019 < 0.01 (US.COST Δ-2 @ 965.4400 notional=1931)
2026-08-25 22:49:06 | INFO     | airaire.inference_v2_11 | Action: Target -1.00 Costco. policy tgt -1.00 (full short); news +0.18 (Δ+0.00, no jump).
2026-08-25 22:49:06 | INFO     | airaire.inference_v2_11 | Action: Buy 10778 Coca-Cola. policy tgt +1.00 (full long); book 32→10810 (on fill, not submit); news +0.17 (Δ+0.00, no jump).
2026-08-25 22:49:06 | INFO     | airaire.inference_v2_11 | place BUY 10778 Coca-Cola @ 91.5400
2026-08-25 22:49:06 | ERROR    | airaire.inference | place_order failed BUY US.KO classified=buying_power raw=Insufficient buying power. To place the trade, please increase your account buying power first.
2026-08-25 22:49:07 | INFO     | airaire.utils | Telegram alert sent.
2026-08-25 22:49:07 | ERROR    | airaire.inference_v2_11 | Compensation: no retry for classified=buying_power. Book unchanged.
2026-08-25 22:49:07 | INFO     | airaire.inference | Wrote state_v2_11.pkl (cash=34518.50 equity=34518.50 holdings={'HK.00700': 0.0, 'HK.03690': 0.0, 'HK.03750': 0.0, 'US.COST': -1023.0, 'US.KO': 32.0})
2026-08-25 22:49:07 | INFO     | airaire.dashboard_push | Dashboard snapshot pushed kind=live equity=34518.50
2026-08-25 22:50:07 | INFO     | airaire.data_loader | Futu 10-min HK.00700: 66 bars (2026-08-24 09:40:00 → 2026-08-25 16:00:00)
2026-08-25 22:50:07 | INFO     | airaire.data_loader | Futu 10-min HK.03690: 66 bars (2026-08-24 09:40:00 → 2026-08-25 16:00:00)
2026-08-25 22:50:07 | INFO     | airaire.data_loader | Futu 10-min HK.03750: 66 bars (2026-08-24 09:40:00 → 2026-08-25 16:00:00)
2026-08-25 22:50:07 | INFO     | airaire.data_loader | Futu 10-min US.COST: 47 bars (2026-08-24 09:40:00 → 2026-08-25 10:50:00)
2026-08-25 22:50:07 | INFO     | airaire.data_loader | Futu 10-min US.KO: 47 bars (2026-08-24 09:40:00 → 2026-08-25 10:50:00)
2026-08-25 22:50:07 | INFO     | airaire.data_loader | Dropped 2 incomplete 10-min kline(s) still forming at 2026-08-25 22:50:07.573819.
2026-08-25 22:50:07 | INFO     | airaire.data_loader | Futu history overlay: 290 rows, tickers=['HK.00700', 'HK.03690', 'HK.03750', 'US.COST', 'US.KO'], span=2026-08-24 09:40:00 → 2026-08-25 16:00:00
2026-08-25 22:50:07 | INFO     | airaire.inference | Catch-up merged 290 live Futu rows into the panel (32784 → 32786).
2026-08-25 22:50:08 | INFO     | airaire.trading_env | News block aligned: bars=9560 coverage=95.0% sample=[0.2150000035762787, 0.21899999678134918, 0.08100000023841858, 0.0, 0.0]
2026-08-25 22:50:08 | INFO     | airaire.trading_env | TradingEnv seek_to_datetime target=2026-08-25 10:50:08.979582 -> bar=9533/9559 dt=2026-08-25 10:40:00
2026-08-25 22:50:09 | INFO     | airaire.inference | State catch-up complete (no orders). env_before=2026-08-25 10:30:00 env_now=2026-08-25 10:40:00 bar=9533/9559 rebuilt=True hk_cash=34518.50 equity=34518.50 seek=2026-08-25 10:50:09.000585 clock=US
2026-08-25 22:50:09 | INFO     | airaire.news_loader | NewsPoller US.COST (COST) score=0.182 n_headlines=50
2026-08-25 22:50:10 | INFO     | airaire.news_loader | NewsPoller US.KO (KO) score=0.167 n_headlines=50
2026-08-25 22:50:10 | INFO     | airaire.inference_v2_11 | HK.00700 market closed — policy tgt +0.000 (raw -1.000), keep holdings=0.0000, no order.
2026-08-25 22:50:10 | INFO     | airaire.inference_v2_11 | HK.03690 market closed — policy tgt +0.000 (raw -1.000), keep holdings=0.0000, no order.
2026-08-25 22:50:10 | INFO     | airaire.inference_v2_11 | HK.03750 market closed — policy tgt +1.000 (raw +1.000), keep holdings=0.0000, no order.
2026-08-25 22:50:10 | INFO     | airaire.inference_v2_11 | skip tiny |Δw|=0.0026 < 0.01 (US.COST Δ-3 @ 965.1200 notional=2895)
2026-08-25 22:50:10 | INFO     | airaire.inference_v2_11 | Action: Target -1.00 Costco. policy tgt -1.00 (full short); news +0.18 (Δ+0.00, no jump).
2026-08-25 22:50:10 | INFO     | airaire.inference_v2_11 | Action: Sell 10847 Coca-Cola. policy tgt -1.00 (full short); book 32→-10815 (on fill, not submit); news +0.17 (Δ+0.00, no jump).
2026-08-25 22:50:10 | INFO     | airaire.inference_v2_11 | place SELL 10847 Coca-Cola @ 91.5300
2026-08-25 22:50:10 | ERROR    | airaire.inference | place_order failed SELL US.KO classified=position raw=Not enough positions
2026-08-25 22:50:11 | INFO     | airaire.utils | Telegram alert sent.
2026-08-25 22:50:11 | ERROR    | airaire.inference_v2_11 | Compensation: no retry for classified=position. Book unchanged.
2026-08-25 22:50:11 | INFO     | airaire.inference | Wrote state_v2_11.pkl (cash=34518.50 equity=34518.50 holdings={'HK.00700': 0.0, 'HK.03690': 0.0, 'HK.03750': 0.0, 'US.COST': -1023.0, 'US.KO': 32.0})
2026-08-25 22:50:11 | INFO     | airaire.dashboard_push | Dashboard snapshot pushed kind=live equity=34518.50
2026-08-25 22:51:11 | INFO     | airaire.data_loader | Futu 10-min HK.00700: 66 bars (2026-08-24 09:40:00 → 2026-08-25 16:00:00)
2026-08-25 22:51:11 | INFO     | airaire.data_loader | Futu 10-min HK.03690: 66 bars (2026-08-24 09:40:00 → 2026-08-25 16:00:00)
2026-08-25 22:51:11 | INFO     | airaire.data_loader | Futu 10-min HK.03750: 66 bars (2026-08-24 09:40:00 → 2026-08-25 16:00:00)
2026-08-25 22:51:11 | INFO     | airaire.data_loader | Futu 10-min US.COST: 47 bars (2026-08-24 09:40:00 → 2026-08-25 10:50:00)
2026-08-25 22:51:11 | INFO     | airaire.data_loader | Futu 10-min US.KO: 47 bars (2026-08-24 09:40:00 → 2026-08-25 10:50:00)
2026-08-25 22:51:11 | INFO     | airaire.data_loader | Dropped 2 incomplete 10-min kline(s) still forming at 2026-08-25 22:51:11.657687.
2026-08-25 22:51:11 | INFO     | airaire.data_loader | Futu history overlay: 290 rows, tickers=['HK.00700', 'HK.03690', 'HK.03750', 'US.COST', 'US.KO'], span=2026-08-24 09:40:00 → 2026-08-25 16:00:00
2026-08-25 22:51:11 | INFO     | airaire.inference | Catch-up merged 290 live Futu rows into the panel (32786 → 32786).
2026-08-25 22:51:13 | INFO     | airaire.trading_env | News block aligned: bars=9560 coverage=95.0% sample=[0.2150000035762787, 0.21899999678134918, 0.08100000023841858, 0.0, 0.0]
2026-08-25 22:51:13 | INFO     | airaire.trading_env | TradingEnv seek_to_datetime target=2026-08-25 10:51:13.042430 -> bar=9533/9559 dt=2026-08-25 10:40:00
2026-08-25 22:51:13 | INFO     | airaire.inference | State catch-up complete (no orders). env_before=2026-08-25 10:40:00 env_now=2026-08-25 10:40:00 bar=9533/9559 rebuilt=True hk_cash=34518.50 equity=34518.50 seek=2026-08-25 10:51:13.056698 clock=US
2026-08-25 22:51:13 | INFO     | airaire.news_loader | NewsPoller US.COST (COST) score=0.182 n_headlines=50
2026-08-25 22:51:14 | INFO     | airaire.news_loader | NewsPoller US.KO (KO) score=0.167 n_headlines=50
2026-08-25 22:51:14 | INFO     | airaire.inference_v2_11 | HK.00700 market closed — policy tgt +0.000 (raw -1.000), keep holdings=0.0000, no order.
2026-08-25 22:51:14 | INFO     | airaire.inference_v2_11 | HK.03690 market closed — policy tgt +0.000 (raw -1.000), keep holdings=0.0000, no order.
2026-08-25 22:51:14 | INFO     | airaire.inference_v2_11 | HK.03750 market closed — policy tgt +1.000 (raw +1.000), keep holdings=0.0000, no order.
2026-08-25 22:51:14 | INFO     | airaire.inference_v2_11 | skip tiny |Δw|=0.0027 < 0.01 (US.COST Δ-3 @ 965.0700 notional=2895)
2026-08-25 22:51:14 | INFO     | airaire.inference_v2_11 | Action: Target -1.00 Costco. policy tgt -1.00 (full short); news +0.18 (Δ+0.00, no jump).
2026-08-25 22:51:14 | INFO     | airaire.inference_v2_11 | Action: Sell 10847 Coca-Cola. policy tgt -1.00 (full short); book 32→-10815 (on fill, not submit); news +0.17 (Δ+0.00, no jump).
2026-08-25 22:51:14 | INFO     | airaire.inference_v2_11 | place SELL 10847 Coca-Cola @ 91.5400
2026-08-25 22:51:14 | ERROR    | airaire.inference | place_order failed SELL US.KO classified=position raw=Not enough positions
2026-08-25 22:51:15 | INFO     | airaire.utils | Telegram alert sent.
2026-08-25 22:51:15 | ERROR    | airaire.inference_v2_11 | Compensation: no retry for classified=position. Book unchanged.
2026-08-25 22:51:15 | INFO     | airaire.inference | Wrote state_v2_11.pkl (cash=34518.50 equity=34518.50 holdings={'HK.00700': 0.0, 'HK.03690': 0.0, 'HK.03750': 0.0, 'US.COST': -1023.0, 'US.KO': 32.0})
2026-08-25 22:51:15 | INFO     | airaire.dashboard_push | Dashboard snapshot pushed kind=live equity=34518.50
2026-08-25 22:52:15 | INFO     | airaire.data_loader | Futu 10-min HK.00700: 66 bars (2026-08-24 09:40:00 → 2026-08-25 16:00:00)
2026-08-25 22:52:15 | INFO     | airaire.data_loader | Futu 10-min HK.03690: 66 bars (2026-08-24 09:40:00 → 2026-08-25 16:00:00)
2026-08-25 22:52:15 | INFO     | airaire.data_loader | Futu 10-min HK.03750: 66 bars (2026-08-24 09:40:00 → 2026-08-25 16:00:00)
2026-08-25 22:52:15 | INFO     | airaire.data_loader | Futu 10-min US.COST: 47 bars (2026-08-24 09:40:00 → 2026-08-25 10:50:00)
2026-08-25 22:52:15 | INFO     | airaire.data_loader | Futu 10-min US.KO: 47 bars (2026-08-24 09:40:00 → 2026-08-25 10:50:00)
2026-08-25 22:52:15 | INFO     | airaire.data_loader | Dropped 2 incomplete 10-min kline(s) still forming at 2026-08-25 22:52:15.763003.
2026-08-25 22:52:15 | INFO     | airaire.data_loader | Futu history overlay: 290 rows, tickers=['HK.00700', 'HK.03690', 'HK.03750', 'US.COST', 'US.KO'], span=2026-08-24 09:40:00 → 2026-08-25 16:00:00
2026-08-25 22:52:15 | INFO     | airaire.inference | Catch-up merged 290 live Futu rows into the panel (32786 → 32786).
2026-08-25 22:52:17 | INFO     | airaire.trading_env | News block aligned: bars=9560 coverage=95.0% sample=[0.2150000035762787, 0.21899999678134918, 0.08100000023841858, 0.0, 0.0]
2026-08-25 22:52:17 | INFO     | airaire.trading_env | TradingEnv seek_to_datetime target=2026-08-25 10:52:17.115494 -> bar=9533/9559 dt=2026-08-25 10:40:00
2026-08-25 22:52:17 | INFO     | airaire.inference | State catch-up complete (no orders). env_before=2026-08-25 10:40:00 env_now=2026-08-25 10:40:00 bar=9533/9559 rebuilt=True hk_cash=34518.50 equity=34518.50 seek=2026-08-25 10:52:17.128600 clock=US
