2026-08-25 14:21:02 | INFO     | airaire.inference | Catch-up merged 243 live Futu rows into the panel (32736 → 32739).
2026-08-25 14:21:03 | INFO     | airaire.trading_env | News block aligned: bars=9549 coverage=95.1% sample=[0.2150000035762787, 0.21899999678134918, 0.08100000023841858, 0.0, 0.0]
2026-08-25 14:21:03 | INFO     | airaire.trading_env | TradingEnv seek_to_datetime target=2026-08-25 14:21:03.304938 -> bar=9548/9548 dt=2026-08-25 14:10:00
2026-08-25 14:21:03 | INFO     | airaire.inference | State catch-up complete (no orders). env_before=2026-08-25 14:00:00 env_now=2026-08-25 14:10:00 bar=9548/9548 rebuilt=True hk_cash=37195.06 equity=970945.06 seek=2026-08-25 14:21:03.321744 clock=HK
2026-08-25 14:21:03 | WARNING  | airaire.news_loader | NewsPoller: no headlines for HK.00700 across aliases ('TCEHY',).
2026-08-25 14:21:03 | WARNING  | airaire.news_loader | NewsPoller: no headlines for HK.03690 across aliases ('MPNGY',).
2026-08-25 14:21:04 | WARNING  | airaire.news_loader | NewsPoller: no headlines for HK.03750 across aliases ('300750',).
2026-08-25 14:21:04 | INFO     | airaire.inference_v2_11 | Action: Hold. raw -1.00 → clipped +0.00 (HK long-only); policy tgt +0.00 (flat); news +0.00 (Δ+0.00, no jump).
2026-08-25 14:21:04 | INFO     | airaire.inference_v2_11 | Action: Hold. raw -1.00 → clipped +0.00 (HK long-only); policy tgt +0.00 (flat); news +0.00 (Δ+0.00, no jump).
2026-08-25 14:21:04 | INFO     | airaire.inference_v2_11 | Action: Target +1.00 CATL. policy tgt +1.00 (full long); news +0.00 (Δ+0.00, no jump).
2026-08-25 14:21:04 | INFO     | airaire.inference_v2_11 | US.COST market closed — policy tgt -1.000 (raw -1.000), keep holdings=-8.0000, no order.
2026-08-25 14:21:04 | INFO     | airaire.inference_v2_11 | US.KO market closed — policy tgt +0.870 (raw +0.870), keep holdings=32.0000, no order.
2026-08-25 14:21:04 | INFO     | airaire.inference | Wrote state_v2_11.pkl (cash=37195.06 equity=970945.06 holdings={'HK.00700': 0.0, 'HK.03690': 0.0, 'HK.03750': 1500.0, 'US.COST': -8.0, 'US.KO': 32.0})
2026-08-25 14:21:04 | INFO     | airaire.dashboard_push | Dashboard snapshot pushed kind=live equity=970945.06
2026-08-25 14:22:04 | INFO     | airaire.data_loader | Futu 10-min HK.00700: 56 bars (2026-08-24 09:40:00 → 2026-08-25 14:20:00)
2026-08-25 14:22:04 | INFO     | airaire.data_loader | Futu 10-min HK.03690: 56 bars (2026-08-24 09:40:00 → 2026-08-25 14:20:00)
2026-08-25 14:22:04 | INFO     | airaire.data_loader | Futu 10-min HK.03750: 56 bars (2026-08-24 09:40:00 → 2026-08-25 14:20:00)
2026-08-25 14:22:04 | INFO     | airaire.data_loader | Futu 10-min US.COST: 39 bars (2026-08-24 09:40:00 → 2026-08-24 16:00:00)
2026-08-25 14:22:04 | INFO     | airaire.data_loader | Futu 10-min US.KO: 39 bars (2026-08-24 09:40:00 → 2026-08-24 16:00:00)
2026-08-25 14:22:04 | INFO     | airaire.data_loader | Dropped 3 incomplete 10-min kline(s) still forming at 2026-08-25 14:22:04.470663.
2026-08-25 14:22:04 | INFO     | airaire.data_loader | Futu history overlay: 243 rows, tickers=['HK.00700', 'HK.03690', 'HK.03750', 'US.COST', 'US.KO'], span=2026-08-24 09:40:00 → 2026-08-25 14:10:00
2026-08-25 14:22:04 | INFO     | airaire.inference | Catch-up merged 243 live Futu rows into the panel (32739 → 32739).
2026-08-25 14:22:05 | INFO     | airaire.trading_env | News block aligned: bars=9549 coverage=95.1% sample=[0.2150000035762787, 0.21899999678134918, 0.08100000023841858, 0.0, 0.0]
2026-08-25 14:22:05 | INFO     | airaire.trading_env | TradingEnv seek_to_datetime target=2026-08-25 14:22:05.981215 -> bar=9548/9548 dt=2026-08-25 14:10:00
2026-08-25 14:22:05 | INFO     | airaire.inference | State catch-up complete (no orders). env_before=2026-08-25 14:10:00 env_now=2026-08-25 14:10:00 bar=9548/9548 rebuilt=True hk_cash=37195.06 equity=973945.06 seek=2026-08-25 14:22:05.995217 clock=HK
2026-08-25 14:22:06 | WARNING  | airaire.news_loader | NewsPoller: no headlines for HK.00700 across aliases ('TCEHY',).
2026-08-25 14:22:06 | WARNING  | airaire.news_loader | NewsPoller: no headlines for HK.03690 across aliases ('MPNGY',).
2026-08-25 14:22:07 | WARNING  | airaire.news_loader | NewsPoller: no headlines for HK.03750 across aliases ('300750',).
2026-08-25 14:22:07 | INFO     | airaire.inference_v2_11 | Same 10-min bar (HK:2026-08-25 14:10:00) and news unchanged — skip orders this 60s cycle (no 1-min price chase).
2026-08-25 14:22:07 | INFO     | airaire.inference_v2_11 | [preview, no order] Action: Hold. raw -1.00 → clipped +0.00 (HK long-only); policy tgt +0.00 (flat); news +0.00 (Δ+0.00, no jump).
2026-08-25 14:22:07 | INFO     | airaire.inference_v2_11 | [preview, no order] Action: Hold. raw -1.00 → clipped +0.00 (HK long-only); policy tgt +0.00 (flat); news +0.00 (Δ+0.00, no jump).
2026-08-25 14:22:07 | INFO     | airaire.inference_v2_11 | [preview, no order] Action: Target +1.00 CATL. policy tgt +1.00 (full long); news +0.00 (Δ+0.00, no jump).
2026-08-25 14:22:07 | INFO     | airaire.inference_v2_11 | US.COST market closed — policy tgt -1.000 (raw -1.000), keep holdings=-8.0000, no order.
2026-08-25 14:22:07 | INFO     | airaire.inference_v2_11 | US.KO market closed — policy tgt +0.870 (raw +0.870), keep holdings=32.0000, no order.
2026-08-25 14:22:07 | INFO     | airaire.inference_v2_11 | No fills this cycle. clock=HK bar=HK:2026-08-25 14:10:00 HK equity≈973945.06 cash=37195.06 | US equity≈987869.27 cash=992696.79
2026-08-25 14:22:07 | INFO     | airaire.dashboard_push | Dashboard snapshot pushed kind=live equity=973945.06
2026-08-25 14:23:07 | INFO     | airaire.data_loader | Futu 10-min HK.00700: 56 bars (2026-08-24 09:40:00 → 2026-08-25 14:20:00)
2026-08-25 14:23:07 | INFO     | airaire.data_loader | Futu 10-min HK.03690: 56 bars (2026-08-24 09:40:00 → 2026-08-25 14:20:00)
2026-08-25 14:23:07 | INFO     | airaire.data_loader | Futu 10-min HK.03750: 56 bars (2026-08-24 09:40:00 → 2026-08-25 14:20:00)
2026-08-25 14:23:07 | INFO     | airaire.data_loader | Futu 10-min US.COST: 39 bars (2026-08-24 09:40:00 → 2026-08-24 16:00:00)
2026-08-25 14:23:07 | INFO     | airaire.data_loader | Futu 10-min US.KO: 39 bars (2026-08-24 09:40:00 → 2026-08-24 16:00:00)
2026-08-25 14:23:07 | INFO     | airaire.data_loader | Dropped 3 incomplete 10-min kline(s) still forming at 2026-08-25 14:23:07.666704.
2026-08-25 14:23:07 | INFO     | airaire.data_loader | Futu history overlay: 243 rows, tickers=['HK.00700', 'HK.03690', 'HK.03750', 'US.COST', 'US.KO'], span=2026-08-24 09:40:00 → 2026-08-25 14:10:00
2026-08-25 14:23:07 | INFO     | airaire.inference | Catch-up merged 243 live Futu rows into the panel (32739 → 32739).
2026-08-25 14:23:09 | INFO     | airaire.trading_env | News block aligned: bars=9549 coverage=95.1% sample=[0.2150000035762787, 0.21899999678134918, 0.08100000023841858, 0.0, 0.0]
2026-08-25 14:23:09 | INFO     | airaire.trading_env | TradingEnv seek_to_datetime target=2026-08-25 14:23:09.089741 -> bar=9548/9548 dt=2026-08-25 14:10:00
2026-08-25 14:23:09 | INFO     | airaire.inference | State catch-up complete (no orders). env_before=2026-08-25 14:10:00 env_now=2026-08-25 14:10:00 bar=9548/9548 rebuilt=True hk_cash=37195.06 equity=973945.06 seek=2026-08-25 14:23:09.104737 clock=HK
2026-08-25 14:23:09 | WARNING  | airaire.news_loader | NewsPoller: no headlines for HK.00700 across aliases ('TCEHY',).
2026-08-25 14:23:10 | WARNING  | airaire.news_loader | NewsPoller: no headlines for HK.03690 across aliases ('MPNGY',).
2026-08-25 14:23:10 | WARNING  | airaire.news_loader | NewsPoller: no headlines for HK.03750 across aliases ('300750',).
2026-08-25 14:23:10 | INFO     | airaire.inference_v2_11 | Same 10-min bar (HK:2026-08-25 14:10:00) and news unchanged — skip orders this 60s cycle (no 1-min price chase).
2026-08-25 14:23:10 | INFO     | airaire.inference_v2_11 | [preview, no order] Action: Hold. raw -1.00 → clipped +0.00 (HK long-only); policy tgt +0.00 (flat); news +0.00 (Δ+0.00, no jump).
2026-08-25 14:23:10 | INFO     | airaire.inference_v2_11 | [preview, no order] Action: Hold. raw -1.00 → clipped +0.00 (HK long-only); policy tgt +0.00 (flat); news +0.00 (Δ+0.00, no jump).
2026-08-25 14:23:10 | INFO     | airaire.inference_v2_11 | [preview, no order] Action: Target +1.00 CATL. policy tgt +1.00 (full long); news +0.00 (Δ+0.00, no jump).
2026-08-25 14:23:10 | INFO     | airaire.inference_v2_11 | US.COST market closed — policy tgt -1.000 (raw -1.000), keep holdings=-8.0000, no order.
2026-08-25 14:23:10 | INFO     | airaire.inference_v2_11 | US.KO market closed — policy tgt +0.870 (raw +0.870), keep holdings=32.0000, no order.
2026-08-25 14:23:10 | INFO     | airaire.inference_v2_11 | No fills this cycle. clock=HK bar=HK:2026-08-25 14:10:00 HK equity≈973945.06 cash=37195.06 | US equity≈987869.27 cash=992696.79
2026-08-25 14:23:10 | INFO     | airaire.dashboard_push | Dashboard snapshot pushed kind=live equity=973945.06
2026-08-25 14:24:11 | INFO     | airaire.data_loader | Futu 10-min HK.00700: 56 bars (2026-08-24 09:40:00 → 2026-08-25 14:20:00)
2026-08-25 14:24:11 | INFO     | airaire.data_loader | Futu 10-min HK.03690: 56 bars (2026-08-24 09:40:00 → 2026-08-25 14:20:00)
2026-08-25 14:24:11 | INFO     | airaire.data_loader | Futu 10-min HK.03750: 56 bars (2026-08-24 09:40:00 → 2026-08-25 14:20:00)
2026-08-25 14:24:11 | INFO     | airaire.data_loader | Futu 10-min US.COST: 39 bars (2026-08-24 09:40:00 → 2026-08-24 16:00:00)
2026-08-25 14:24:11 | INFO     | airaire.data_loader | Futu 10-min US.KO: 39 bars (2026-08-24 09:40:00 → 2026-08-24 16:00:00)
2026-08-25 14:24:11 | INFO     | airaire.data_loader | Dropped 3 incomplete 10-min kline(s) still forming at 2026-08-25 14:24:10.984616.
2026-08-25 14:24:11 | INFO     | airaire.data_loader | Futu history overlay: 243 rows, tickers=['HK.00700', 'HK.03690', 'HK.03750', 'US.COST', 'US.KO'], span=2026-08-24 09:40:00 → 2026-08-25 14:10:00
2026-08-25 14:24:11 | INFO     | airaire.inference | Catch-up merged 243 live Futu rows into the panel (32739 → 32739).
2026-08-25 14:24:12 | INFO     | airaire.trading_env | News block aligned: bars=9549 coverage=95.1% sample=[0.2150000035762787, 0.21899999678134918, 0.08100000023841858, 0.0, 0.0]
2026-08-25 14:24:12 | INFO     | airaire.trading_env | TradingEnv seek_to_datetime target=2026-08-25 14:24:12.449115 -> bar=9548/9548 dt=2026-08-25 14:10:00
2026-08-25 14:24:12 | INFO     | airaire.inference | State catch-up complete (no orders). env_before=2026-08-25 14:10:00 env_now=2026-08-25 14:10:00 bar=9548/9548 rebuilt=True hk_cash=37195.06 equity=973945.06 seek=2026-08-25 14:24:12.464119 clock=HK
2026-08-25 14:24:12 | WARNING  | airaire.news_loader | NewsPoller: no headlines for HK.00700 across aliases ('TCEHY',).
2026-08-25 14:24:13 | WARNING  | airaire.news_loader | NewsPoller: no headlines for HK.03690 across aliases ('MPNGY',).
2026-08-25 14:24:13 | WARNING  | airaire.news_loader | NewsPoller: no headlines for HK.03750 across aliases ('300750',).
2026-08-25 14:24:13 | INFO     | airaire.inference_v2_11 | Same 10-min bar (HK:2026-08-25 14:10:00) and news unchanged — skip orders this 60s cycle (no 1-min price chase).
2026-08-25 14:24:13 | INFO     | airaire.inference_v2_11 | [preview, no order] Action: Hold. raw -1.00 → clipped +0.00 (HK long-only); policy tgt +0.00 (flat); news +0.00 (Δ+0.00, no jump).
2026-08-25 14:24:13 | INFO     | airaire.inference_v2_11 | [preview, no order] Action: Hold. raw -1.00 → clipped +0.00 (HK long-only); policy tgt +0.00 (flat); news +0.00 (Δ+0.00, no jump).
2026-08-25 14:24:13 | INFO     | airaire.inference_v2_11 | [preview, no order] Action: Target +1.00 CATL. policy tgt +1.00 (full long); news +0.00 (Δ+0.00, no jump).
2026-08-25 14:24:13 | INFO     | airaire.inference_v2_11 | US.COST market closed — policy tgt -1.000 (raw -1.000), keep holdings=-8.0000, no order.
2026-08-25 14:24:13 | INFO     | airaire.inference_v2_11 | US.KO market closed — policy tgt +0.870 (raw +0.870), keep holdings=32.0000, no order.
2026-08-25 14:24:13 | INFO     | airaire.inference_v2_11 | No fills this cycle. clock=HK bar=HK:2026-08-25 14:10:00 HK equity≈973945.06 cash=37195.06 | US equity≈987869.27 cash=992696.79
2026-08-25 14:24:13 | INFO     | airaire.dashboard_push | Dashboard snapshot pushed kind=live equity=973945.06
2026-08-25 14:25:13 | INFO     | airaire.data_loader | Futu 10-min HK.00700: 56 bars (2026-08-24 09:40:00 → 2026-08-25 14:20:00)
2026-08-25 14:25:13 | INFO     | airaire.data_loader | Futu 10-min HK.03690: 56 bars (2026-08-24 09:40:00 → 2026-08-25 14:20:00)
2026-08-25 14:25:13 | INFO     | airaire.data_loader | Futu 10-min HK.03750: 56 bars (2026-08-24 09:40:00 → 2026-08-25 14:20:00)
2026-08-25 14:25:13 | INFO     | airaire.data_loader | Futu 10-min US.COST: 39 bars (2026-08-24 09:40:00 → 2026-08-24 16:00:00)
2026-08-25 14:25:13 | INFO     | airaire.data_loader | Futu 10-min US.KO: 39 bars (2026-08-24 09:40:00 → 2026-08-24 16:00:00)
2026-08-25 14:25:13 | INFO     | airaire.data_loader | Dropped 3 incomplete 10-min kline(s) still forming at 2026-08-25 14:25:13.724924.
2026-08-25 14:25:13 | INFO     | airaire.data_loader | Futu history overlay: 243 rows, tickers=['HK.00700', 'HK.03690', 'HK.03750', 'US.COST', 'US.KO'], span=2026-08-24 09:40:00 → 2026-08-25 14:10:00
2026-08-25 14:25:13 | INFO     | airaire.inference | Catch-up merged 243 live Futu rows into the panel (32739 → 32739).
2026-08-25 14:25:15 | INFO     | airaire.trading_env | News block aligned: bars=9549 coverage=95.1% sample=[0.2150000035762787, 0.21899999678134918, 0.08100000023841858, 0.0, 0.0]
2026-08-25 14:25:15 | INFO     | airaire.trading_env | TradingEnv seek_to_datetime target=2026-08-25 14:25:15.123099 -> bar=9548/9548 dt=2026-08-25 14:10:00
2026-08-25 14:25:15 | INFO     | airaire.inference | State catch-up complete (no orders). env_before=2026-08-25 14:10:00 env_now=2026-08-25 14:10:00 bar=9548/9548 rebuilt=True hk_cash=37195.06 equity=973945.06 seek=2026-08-25 14:25:15.138101 clock=HK
2026-08-25 14:25:15 | WARNING  | airaire.news_loader | NewsPoller: no headlines for HK.00700 across aliases ('TCEHY',).
2026-08-25 14:25:15 | WARNING  | airaire.news_loader | NewsPoller: no headlines for HK.03690 across aliases ('MPNGY',).
2026-08-25 14:25:16 | WARNING  | airaire.news_loader | NewsPoller: no headlines for HK.03750 across aliases ('300750',).
2026-08-25 14:25:16 | INFO     | airaire.inference_v2_11 | Same 10-min bar (HK:2026-08-25 14:10:00) and news unchanged — skip orders this 60s cycle (no 1-min price chase).
2026-08-25 14:25:16 | INFO     | airaire.inference_v2_11 | [preview, no order] Action: Hold. raw -1.00 → clipped +0.00 (HK long-only); policy tgt +0.00 (flat); news +0.00 (Δ+0.00, no jump).
2026-08-25 14:25:16 | INFO     | airaire.inference_v2_11 | [preview, no order] Action: Hold. raw -1.00 → clipped +0.00 (HK long-only); policy tgt +0.00 (flat); news +0.00 (Δ+0.00, no jump).
2026-08-25 14:25:16 | INFO     | airaire.inference_v2_11 | [preview, no order] Action: Target +1.00 CATL. policy tgt +1.00 (full long); news +0.00 (Δ+0.00, no jump).
2026-08-25 14:25:16 | INFO     | airaire.inference_v2_11 | US.COST market closed — policy tgt -1.000 (raw -1.000), keep holdings=-8.0000, no order.
2026-08-25 14:25:16 | INFO     | airaire.inference_v2_11 | US.KO market closed — policy tgt +0.870 (raw +0.870), keep holdings=32.0000, no order.
2026-08-25 14:25:16 | INFO     | airaire.inference_v2_11 | No fills this cycle. clock=HK bar=HK:2026-08-25 14:10:00 HK equity≈973945.06 cash=37195.06 | US equity≈987869.27 cash=992696.79
2026-08-25 14:25:16 | INFO     | airaire.dashboard_push | Dashboard snapshot pushed kind=live equity=973945.06
2026-08-25 14:26:16 | INFO     | airaire.data_loader | Futu 10-min HK.00700: 56 bars (2026-08-24 09:40:00 → 2026-08-25 14:20:00)
2026-08-25 14:26:16 | INFO     | airaire.data_loader | Futu 10-min HK.03690: 56 bars (2026-08-24 09:40:00 → 2026-08-25 14:20:00)
2026-08-25 14:26:16 | INFO     | airaire.data_loader | Futu 10-min HK.03750: 56 bars (2026-08-24 09:40:00 → 2026-08-25 14:20:00)
2026-08-25 14:26:16 | INFO     | airaire.data_loader | Futu 10-min US.COST: 39 bars (2026-08-24 09:40:00 → 2026-08-24 16:00:00)
2026-08-25 14:26:16 | INFO     | airaire.data_loader | Futu 10-min US.KO: 39 bars (2026-08-24 09:40:00 → 2026-08-24 16:00:00)
2026-08-25 14:26:16 | INFO     | airaire.data_loader | Dropped 3 incomplete 10-min kline(s) still forming at 2026-08-25 14:26:16.165450.
2026-08-25 14:26:16 | INFO     | airaire.data_loader | Futu history overlay: 243 rows, tickers=['HK.00700', 'HK.03690', 'HK.03750', 'US.COST', 'US.KO'], span=2026-08-24 09:40:00 → 2026-08-25 14:10:00
2026-08-25 14:26:16 | INFO     | airaire.inference | Catch-up merged 243 live Futu rows into the panel (32739 → 32739).
2026-08-25 14:26:17 | INFO     | airaire.trading_env | News block aligned: bars=9549 coverage=95.1% sample=[0.2150000035762787, 0.21899999678134918, 0.08100000023841858, 0.0, 0.0]
2026-08-25 14:26:17 | INFO     | airaire.trading_env | TradingEnv seek_to_datetime target=2026-08-25 14:26:17.530894 -> bar=9548/9548 dt=2026-08-25 14:10:00
2026-08-25 14:26:17 | INFO     | airaire.inference | State catch-up complete (no orders). env_before=2026-08-25 14:10:00 env_now=2026-08-25 14:10:00 bar=9548/9548 rebuilt=True hk_cash=37195.06 equity=971695.06 seek=2026-08-25 14:26:17.544891 clock=HK
2026-08-25 14:26:17 | WARNING  | airaire.news_loader | NewsPoller: no headlines for HK.00700 across aliases ('TCEHY',).
2026-08-25 14:26:18 | WARNING  | airaire.news_loader | NewsPoller: no headlines for HK.03690 across aliases ('MPNGY',).
2026-08-25 14:26:18 | WARNING  | airaire.news_loader | NewsPoller: no headlines for HK.03750 across aliases ('300750',).
2026-08-25 14:26:18 | INFO     | airaire.inference_v2_11 | Same 10-min bar (HK:2026-08-25 14:10:00) and news unchanged — skip orders this 60s cycle (no 1-min price chase).
2026-08-25 14:26:18 | INFO     | airaire.inference_v2_11 | [preview, no order] Action: Hold. raw -1.00 → clipped +0.00 (HK long-only); policy tgt +0.00 (flat); news +0.00 (Δ+0.00, no jump).
2026-08-25 14:26:18 | INFO     | airaire.inference_v2_11 | [preview, no order] Action: Hold. raw -1.00 → clipped +0.00 (HK long-only); policy tgt +0.00 (flat); news +0.00 (Δ+0.00, no jump).
2026-08-25 14:26:18 | INFO     | airaire.inference_v2_11 | [preview, no order] Action: Target +1.00 CATL. policy tgt +1.00 (full long); news +0.00 (Δ+0.00, no jump).
2026-08-25 14:26:18 | INFO     | airaire.inference_v2_11 | US.COST market closed — policy tgt -1.000 (raw -1.000), keep holdings=-8.0000, no order.
2026-08-25 14:26:18 | INFO     | airaire.inference_v2_11 | US.KO market closed — policy tgt +0.870 (raw +0.870), keep holdings=32.0000, no order.
2026-08-25 14:26:18 | INFO     | airaire.inference_v2_11 | No fills this cycle. clock=HK bar=HK:2026-08-25 14:10:00 HK equity≈971695.06 cash=37195.06 | US equity≈987869.27 cash=992696.79
2026-08-25 14:26:18 | INFO     | airaire.dashboard_push | Dashboard snapshot pushed kind=live equity=971695.06
2026-08-25 14:27:18 | INFO     | airaire.data_loader | Futu 10-min HK.00700: 56 bars (2026-08-24 09:40:00 → 2026-08-25 14:20:00)
2026-08-25 14:27:19 | INFO     | airaire.data_loader | Futu 10-min HK.03690: 56 bars (2026-08-24 09:40:00 → 2026-08-25 14:20:00)
2026-08-25 14:27:19 | INFO     | airaire.data_loader | Futu 10-min HK.03750: 56 bars (2026-08-24 09:40:00 → 2026-08-25 14:20:00)
2026-08-25 14:27:19 | INFO     | airaire.data_loader | Futu 10-min US.COST: 39 bars (2026-08-24 09:40:00 → 2026-08-24 16:00:00)
2026-08-25 14:27:19 | INFO     | airaire.data_loader | Futu 10-min US.KO: 39 bars (2026-08-24 09:40:00 → 2026-08-24 16:00:00)
2026-08-25 14:27:19 | INFO     | airaire.data_loader | Dropped 3 incomplete 10-min kline(s) still forming at 2026-08-25 14:27:18.894561.
2026-08-25 14:27:19 | INFO     | airaire.data_loader | Futu history overlay: 243 rows, tickers=['HK.00700', 'HK.03690', 'HK.03750', 'US.COST', 'US.KO'], span=2026-08-24 09:40:00 → 2026-08-25 14:10:00
2026-08-25 14:27:19 | INFO     | airaire.inference | Catch-up merged 243 live Futu rows into the panel (32739 → 32739).
2026-08-25 14:27:20 | INFO     | airaire.trading_env | News block aligned: bars=9549 coverage=95.1% sample=[0.2150000035762787, 0.21899999678134918, 0.08100000023841858, 0.0, 0.0]
2026-08-25 14:27:20 | INFO     | airaire.trading_env | TradingEnv seek_to_datetime target=2026-08-25 14:27:20.316550 -> bar=9548/9548 dt=2026-08-25 14:10:00
2026-08-25 14:27:20 | INFO     | airaire.inference | State catch-up complete (no orders). env_before=2026-08-25 14:10:00 env_now=2026-08-25 14:10:00 bar=9548/9548 rebuilt=True hk_cash=37195.06 equity=971695.06 seek=2026-08-25 14:27:20.332087 clock=HK
2026-08-25 14:27:20 | WARNING  | airaire.news_loader | NewsPoller: no headlines for HK.00700 across aliases ('TCEHY',).
2026-08-25 14:27:20 | WARNING  | airaire.news_loader | NewsPoller: no headlines for HK.03690 across aliases ('MPNGY',).
2026-08-25 14:27:21 | WARNING  | airaire.news_loader | NewsPoller: no headlines for HK.03750 across aliases ('300750',).
2026-08-25 14:27:21 | INFO     | airaire.inference_v2_11 | Same 10-min bar (HK:2026-08-25 14:10:00) and news unchanged — skip orders this 60s cycle (no 1-min price chase).
2026-08-25 14:27:21 | INFO     | airaire.inference_v2_11 | [preview, no order] Action: Hold. raw -1.00 → clipped +0.00 (HK long-only); policy tgt +0.00 (flat); news +0.00 (Δ+0.00, no jump).
2026-08-25 14:27:21 | INFO     | airaire.inference_v2_11 | [preview, no order] Action: Hold. raw -1.00 → clipped +0.00 (HK long-only); policy tgt +0.00 (flat); news +0.00 (Δ+0.00, no jump).
2026-08-25 14:27:21 | INFO     | airaire.inference_v2_11 | [preview, no order] Action: Target +1.00 CATL. policy tgt +1.00 (full long); news +0.00 (Δ+0.00, no jump).
2026-08-25 14:27:21 | INFO     | airaire.inference_v2_11 | US.COST market closed — policy tgt -1.000 (raw -1.000), keep holdings=-8.0000, no order.
2026-08-25 14:27:21 | INFO     | airaire.inference_v2_11 | US.KO market closed — policy tgt +0.870 (raw +0.870), keep holdings=32.0000, no order.
2026-08-25 14:27:21 | INFO     | airaire.inference_v2_11 | No fills this cycle. clock=HK bar=HK:2026-08-25 14:10:00 HK equity≈971695.06 cash=37195.06 | US equity≈987869.27 cash=992696.79
2026-08-25 14:27:21 | INFO     | airaire.dashboard_push | Dashboard snapshot pushed kind=live equity=971695.06
2026-08-25 14:28:21 | INFO     | airaire.data_loader | Futu 10-min HK.00700: 56 bars (2026-08-24 09:40:00 → 2026-08-25 14:20:00)
2026-08-25 14:28:21 | INFO     | airaire.data_loader | Futu 10-min HK.03690: 56 bars (2026-08-24 09:40:00 → 2026-08-25 14:20:00)
2026-08-25 14:28:21 | INFO     | airaire.data_loader | Futu 10-min HK.03750: 56 bars (2026-08-24 09:40:00 → 2026-08-25 14:20:00)
2026-08-25 14:28:21 | INFO     | airaire.data_loader | Futu 10-min US.COST: 39 bars (2026-08-24 09:40:00 → 2026-08-24 16:00:00)
2026-08-25 14:28:21 | INFO     | airaire.data_loader | Futu 10-min US.KO: 39 bars (2026-08-24 09:40:00 → 2026-08-24 16:00:00)
2026-08-25 14:28:21 | INFO     | airaire.data_loader | Dropped 3 incomplete 10-min kline(s) still forming at 2026-08-25 14:28:21.358291.
2026-08-25 14:28:21 | INFO     | airaire.data_loader | Futu history overlay: 243 rows, tickers=['HK.00700', 'HK.03690', 'HK.03750', 'US.COST', 'US.KO'], span=2026-08-24 09:40:00 → 2026-08-25 14:10:00
2026-08-25 14:28:21 | INFO     | airaire.inference | Catch-up merged 243 live Futu rows into the panel (32739 → 32739).
2026-08-25 14:28:22 | INFO     | airaire.trading_env | News block aligned: bars=9549 coverage=95.1% sample=[0.2150000035762787, 0.21899999678134918, 0.08100000023841858, 0.0, 0.0]
2026-08-25 14:28:22 | INFO     | airaire.trading_env | TradingEnv seek_to_datetime target=2026-08-25 14:28:22.737889 -> bar=9548/9548 dt=2026-08-25 14:10:00
2026-08-25 14:28:22 | INFO     | airaire.inference | State catch-up complete (no orders). env_before=2026-08-25 14:10:00 env_now=2026-08-25 14:10:00 bar=9548/9548 rebuilt=True hk_cash=37195.06 equity=972445.06 seek=2026-08-25 14:28:22.753892 clock=HK
2026-08-25 14:28:23 | WARNING  | airaire.news_loader | NewsPoller: no headlines for HK.00700 across aliases ('TCEHY',).
2026-08-25 14:28:23 | WARNING  | airaire.news_loader | NewsPoller: no headlines for HK.03690 across aliases ('MPNGY',).
2026-08-25 14:28:23 | WARNING  | airaire.news_loader | NewsPoller: no headlines for HK.03750 across aliases ('300750',).
2026-08-25 14:28:23 | INFO     | airaire.inference_v2_11 | Same 10-min bar (HK:2026-08-25 14:10:00) and news unchanged — skip orders this 60s cycle (no 1-min price chase).
2026-08-25 14:28:23 | INFO     | airaire.inference_v2_11 | [preview, no order] Action: Hold. raw -1.00 → clipped +0.00 (HK long-only); policy tgt +0.00 (flat); news +0.00 (Δ+0.00, no jump).
2026-08-25 14:28:23 | INFO     | airaire.inference_v2_11 | [preview, no order] Action: Hold. raw -1.00 → clipped +0.00 (HK long-only); policy tgt +0.00 (flat); news +0.00 (Δ+0.00, no jump).
2026-08-25 14:28:23 | INFO     | airaire.inference_v2_11 | [preview, no order] Action: Target +1.00 CATL. policy tgt +1.00 (full long); news +0.00 (Δ+0.00, no jump).
2026-08-25 14:28:23 | INFO     | airaire.inference_v2_11 | US.COST market closed — policy tgt -1.000 (raw -1.000), keep holdings=-8.0000, no order.
2026-08-25 14:28:23 | INFO     | airaire.inference_v2_11 | US.KO market closed — policy tgt +0.870 (raw +0.870), keep holdings=32.0000, no order.
2026-08-25 14:28:23 | INFO     | airaire.inference_v2_11 | No fills this cycle. clock=HK bar=HK:2026-08-25 14:10:00 HK equity≈972445.06 cash=37195.06 | US equity≈987869.27 cash=992696.79
2026-08-25 14:28:23 | INFO     | airaire.dashboard_push | Dashboard snapshot pushed kind=live equity=972445.06
2026-08-25 14:29:24 | INFO     | airaire.data_loader | Futu 10-min HK.00700: 56 bars (2026-08-24 09:40:00 → 2026-08-25 14:20:00)
2026-08-25 14:29:24 | INFO     | airaire.data_loader | Futu 10-min HK.03690: 56 bars (2026-08-24 09:40:00 → 2026-08-25 14:20:00)
2026-08-25 14:29:24 | INFO     | airaire.data_loader | Futu 10-min HK.03750: 56 bars (2026-08-24 09:40:00 → 2026-08-25 14:20:00)
2026-08-25 14:29:24 | INFO     | airaire.data_loader | Futu 10-min US.COST: 39 bars (2026-08-24 09:40:00 → 2026-08-24 16:00:00)
